algorithm,len,ed,time,clock_time,calls
divide_and_conquer,20,4.0,0.0020198822021484375,0.0014946999999665422,1
dinamic_programming,20,4.0,0.000997304916381836,0.0007502999999360327,1
dinamic_programming_2,20,4.0,0.001994609832763672,0.0012479999999186475,1
greedy_approach,20,4.0,0.0,0.00017359999992550001,1
divide_and_conquer,20,4.0,0.0010211467742919922,0.0014529999999695065,1
dinamic_programming,20,4.0,0.0,0.0006969999999455467,1
dinamic_programming_2,20,4.0,0.0019702911376953125,0.0017944999999599531,1
greedy_approach,20,4.0,0.0,0.0001763999999866428,1
divide_and_conquer,20,3.0,0.001020193099975586,0.001442999999994754,1
dinamic_programming,20,3.0,0.0010066032409667969,0.0007459000000835658,1
dinamic_programming_2,20,3.0,0.000997781753540039,0.0012034999999741558,1
greedy_approach,20,3.0,0.0,0.00017370000000482833,1
divide_and_conquer,20,4.0,0.0010199546813964844,0.001446299999997791,1
dinamic_programming,20,4.0,0.0010008811950683594,0.0007567999999764652,1
dinamic_programming_2,20,4.0,0.0019915103912353516,0.0012414000000262604,1
greedy_approach,20,4.0,0.0,0.0001741000000947679,1
divide_and_conquer,20,4.0,0.001020193099975586,0.0014486999999689942,1
dinamic_programming,20,4.0,0.0010216236114501953,0.0007203000000117754,1
dinamic_programming_2,20,4.0,0.0009720325469970703,0.0012386000000788044,1
greedy_approach,20,4.0,0.0,0.00018769999996948172,1
divide_and_conquer,20,3.0,0.0009963512420654297,0.0014952000000221233,1
dinamic_programming,20,3.0,0.0,0.0007212000000436092,1
dinamic_programming_2,20,3.0,0.0010347366333007812,0.0012035000000878426,1
greedy_approach,20,3.0,0.0009970664978027344,0.00020919999997204286,1
divide_and_conquer,25,4.0,0.0019941329956054688,0.0021133000000190805,1
dinamic_programming,25,4.0,0.000982522964477539,0.0011445000000094296,1
dinamic_programming_2,25,4.0,0.0019941329956054688,0.001800599999910446,1
greedy_approach,25,4.0,0.0,0.00022160000003168534,1
divide_and_conquer,25,3.0,0.004026174545288086,0.004418699999973796,1
dinamic_programming,25,3.0,0.0010449886322021484,0.0010555000000067594,1
dinamic_programming_2,25,3.0,0.0019741058349609375,0.0018168000000287066,1
greedy_approach,25,3.0,0.0010004043579101562,0.00028599999996004044,1
divide_and_conquer,25,5.0,0.002989530563354492,0.002196700000013152,1
dinamic_programming,25,5.0,0.0009965896606445312,0.0010614000000259693,1
dinamic_programming_2,25,5.0,0.0010333061218261719,0.001778199999989738,1
greedy_approach,25,5.0,0.0,0.00048779999997350387,1
divide_and_conquer,25,3.0,0.0020301342010498047,0.002149499999973159,1
dinamic_programming,25,3.0,0.0010366439819335938,0.0010740000000168948,1
dinamic_programming_2,25,3.0,0.0019943714141845703,0.0018059999999877618,1
greedy_approach,25,3.0,0.0,0.00021030000004884641,1
divide_and_conquer,25,5.0,0.001992464065551758,0.0021252999999887834,1
dinamic_programming,25,5.0,0.0010318756103515625,0.0010697000000163825,1
dinamic_programming_2,25,5.0,0.0019941329956054688,0.001826800000003459,1
greedy_approach,25,5.0,0.0,0.00022699999999531428,1
divide_and_conquer,25,4.0,0.0029854774475097656,0.0023535000000265427,1
dinamic_programming,25,4.0,0.000997781753540039,0.001168200000051911,1
dinamic_programming_2,25,4.0,0.001994609832763672,0.002031999999985601,1
greedy_approach,25,4.0,0.000997781753540039,0.0002339000000119995,1
divide_and_conquer,25,4.0,0.002991914749145508,0.0022598000000471075,1
dinamic_programming,25,4.0,0.000997781753540039,0.001159700000016528,1
dinamic_programming_2,25,4.0,0.0019941329956054688,0.0019932000000153494,1
greedy_approach,25,4.0,0.0,0.0002457000000504195,1
divide_and_conquer,25,3.0,0.0029904842376708984,0.0026954999999588836,1
dinamic_programming,25,3.0,0.000997781753540039,0.0011333999999578737,1
dinamic_programming_2,25,3.0,0.000997781753540039,0.0017173999999613443,1
greedy_approach,25,3.0,0.0,0.00021419999995941907,1
divide_and_conquer,25,4.0,0.0019936561584472656,0.002115300000014031,1
dinamic_programming,25,4.0,0.0009965896606445312,0.001016499999991538,1
dinamic_programming_2,25,4.0,0.0019941329956054688,0.0017858999999589287,1
greedy_approach,25,4.0,0.000997781753540039,0.0002236999999922773,1
divide_and_conquer,25,5.0,0.0030279159545898438,0.0027078000000528846,1
dinamic_programming,25,5.0,0.0010361671447753906,0.0010467999999264066,1
dinamic_programming_2,25,5.0,0.001955747604370117,0.0017785000000003492,1
greedy_approach,25,5.0,0.0,0.00023229999999330175,1
divide_and_conquer,30,6.0,0.0030236244201660156,0.0029166000000486747,1
dinamic_programming,30,6.0,0.0019910335540771484,0.001490900000021611,1
dinamic_programming_2,30,6.0,0.0029556751251220703,0.0025887000000466287,1
greedy_approach,30,6.0,0.000997304916381836,0.0002938999999742009,1
divide_and_conquer,30,5.0,0.003031492233276367,0.0033201999999619147,1
dinamic_programming,30,5.0,0.000997304916381836,0.0014586999999437467,1
dinamic_programming_2,30,5.0,0.0020291805267333984,0.00250329999994392,1
greedy_approach,30,5.0,0.0,0.00024710000002414745,1
divide_and_conquer,30,6.0,0.004026889801025391,0.004529200000092715,1
dinamic_programming,30,6.0,0.0009965896606445312,0.0014448000000584216,1
dinamic_programming_2,30,6.0,0.002991914749145508,0.0027946000000156346,1
greedy_approach,30,6.0,0.0,0.0002568999999539301,1
divide_and_conquer,30,5.0,0.0029921531677246094,0.002875399999993533,1
dinamic_programming,30,5.0,0.0009860992431640625,0.0014119999999593347,1
dinamic_programming_2,30,5.0,0.001994609832763672,0.0024573000000600587,1
greedy_approach,30,5.0,0.0,0.0002531999999746404,1
divide_and_conquer,30,5.0,0.002980470657348633,0.003030100000046332,1
dinamic_programming,30,5.0,0.001993894577026367,0.0014420999999629203,1
dinamic_programming_2,30,5.0,0.002991914749145508,0.0024240000000190776,1
greedy_approach,30,5.0,0.0,0.00025490000007266644,1
divide_and_conquer,30,5.0,0.002991914749145508,0.002875600000038503,1
dinamic_programming,30,5.0,0.001995086669921875,0.0014178999999785447,1
dinamic_programming_2,30,5.0,0.0029914379119873047,0.0024720999999772175,1
greedy_approach,30,5.0,0.000997304916381836,0.00043549999998049316,1
divide_and_conquer,30,6.0,0.0029909610748291016,0.0028623000000607135,1
dinamic_programming,30,6.0,0.0019948482513427734,0.001393899999925452,1
dinamic_programming_2,30,6.0,0.0029916763305664062,0.002487800000039897,1
greedy_approach,30,6.0,0.0,0.0002531999999746404,1
divide_and_conquer,30,6.0,0.0029921531677246094,0.0029520999999022024,1
dinamic_programming,30,6.0,0.0009970664978027344,0.0014098999999987427,1
dinamic_programming_2,30,6.0,0.004986763000488281,0.005105400000047666,1
greedy_approach,30,6.0,0.0009975433349609375,0.00029890000007526396,1
divide_and_conquer,30,6.0,0.0029921531677246094,0.0028506999999535765,1
dinamic_programming,30,6.0,0.0009791851043701172,0.0013835999999400883,1
dinamic_programming_2,30,6.0,0.001994609832763672,0.002506700000026285,1
greedy_approach,30,6.0,0.0,0.0002540000000408327,1
divide_and_conquer,30,5.0,0.003030061721801758,0.0029704999999466963,1
dinamic_programming,30,5.0,0.0010356903076171875,0.0015387999999347812,1
dinamic_programming_2,30,5.0,0.0020329952239990234,0.0024855000000343352,1
greedy_approach,30,5.0,0.0,0.0002446999999392574,1
divide_and_conquer,35,7.0,0.002956390380859375,0.0037440999999489577,1
dinamic_programming,35,7.0,0.0019948482513427734,0.0019990999999208725,1
dinamic_programming_2,35,7.0,0.00299072265625,0.003296200000022509,1
greedy_approach,35,7.0,0.0009975433349609375,0.00029539999991357035,1
divide_and_conquer,35,6.0,0.003988981246948242,0.003740900000025249,1
dinamic_programming,35,6.0,0.001994609832763672,0.0018223000000716638,1
dinamic_programming_2,35,6.0,0.0040280818939208984,0.0038776000000098065,1
greedy_approach,35,6.0,0.0,0.0002868999999918742,1
divide_and_conquer,35,6.0,0.003988981246948242,0.003808999999932894,1
dinamic_programming,35,6.0,0.0020329952239990234,0.001862700000060613,1
dinamic_programming_2,35,6.0,0.002989530563354492,0.00319810000007692,1
greedy_approach,35,6.0,0.0009980201721191406,0.00028989999998429994,1
divide_and_conquer,35,6.0,0.0049860477447509766,0.0043961000000081185,1
dinamic_programming,35,6.0,0.001994609832763672,0.0018901999999343388,1
dinamic_programming_2,35,6.0,0.002991914749145508,0.003276199999959317,1
greedy_approach,35,6.0,0.0,0.00030030000004899193,1
divide_and_conquer,35,7.0,0.0029916763305664062,0.003828600000019833,1
dinamic_programming,35,7.0,0.001994609832763672,0.0025216000000227723,1
dinamic_programming_2,35,7.0,0.00299072265625,0.0033023999999386433,1
greedy_approach,35,7.0,0.0,0.00034300000004350295,1
divide_and_conquer,35,6.0,0.0069811344146728516,0.006763699999964956,1
dinamic_programming,35,6.0,0.0019943714141845703,0.0019787999999607564,1
dinamic_programming_2,35,6.0,0.003989696502685547,0.003305400000044756,1
greedy_approach,35,6.0,0.0009970664978027344,0.00029810000000907166,1
divide_and_conquer,35,7.0,0.002991914749145508,0.003811599999949067,1
dinamic_programming,35,7.0,0.001985311508178711,0.001890000000003056,1
dinamic_programming_2,35,7.0,0.003989458084106445,0.003394299999968098,1
greedy_approach,35,7.0,0.0009984970092773438,0.0003490000000283544,1
divide_and_conquer,35,6.0,0.0029914379119873047,0.0036999999999807187,1
dinamic_programming,35,6.0,0.001992940902709961,0.0018299999999271677,1
dinamic_programming_2,35,6.0,0.003989219665527344,0.0032731999999668915,1
greedy_approach,35,6.0,0.0,0.00028870000005554175,1
divide_and_conquer,35,6.0,0.0040111541748046875,0.004022100000042883,1
dinamic_programming,35,6.0,0.0020291805267333984,0.002027499999940119,1
dinamic_programming_2,35,6.0,0.003988742828369141,0.003433299999983319,1
greedy_approach,35,6.0,0.0009975433349609375,0.0003340999999181804,1
divide_and_conquer,35,6.0,0.003952980041503906,0.0037768999999343578,1
dinamic_programming,35,6.0,0.001993894577026367,0.0021542999999155654,1
dinamic_programming_2,35,6.0,0.0040264129638671875,0.0034514999999828433,1
greedy_approach,35,6.0,0.0009610652923583984,0.00032120000003033056,1
divide_and_conquer,40,8.0,0.006021976470947266,0.005105099999923368,1
dinamic_programming,40,8.0,0.002992391586303711,0.002481900000020687,1
dinamic_programming_2,40,8.0,0.004947185516357422,0.004962399999953959,1
greedy_approach,40,8.0,0.0,0.00033860000007734925,1
divide_and_conquer,40,7.0,0.005024433135986328,0.005006100000059632,1
dinamic_programming,40,7.0,0.0029990673065185547,0.0025650000000041473,1
dinamic_programming_2,40,7.0,0.005938529968261719,0.005474800000001778,1
greedy_approach,40,7.0,0.000997304916381836,0.0003368000000136817,1
divide_and_conquer,40,5.0,0.003989219665527344,0.0047806000000036875,1
dinamic_programming,40,5.0,0.001994609832763672,0.0023367000000007465,1
dinamic_programming_2,40,5.0,0.003976583480834961,0.004496399999993628,1
greedy_approach,40,5.0,0.0,0.00033329999996567494,1
divide_and_conquer,40,5.0,0.004979610443115234,0.004874399999948764,1
dinamic_programming,40,5.0,0.001995086669921875,0.0027456999999913023,1
dinamic_programming_2,40,5.0,0.003989219665527344,0.0044295999999803826,1
greedy_approach,40,5.0,0.0,0.0003315999999813357,1
divide_and_conquer,40,7.0,0.004986763000488281,0.004784399999948619,1
dinamic_programming,40,7.0,0.0029921531677246094,0.0024194999999735955,1
dinamic_programming_2,40,7.0,0.00498652458190918,0.004338400000051479,1
greedy_approach,40,7.0,0.000997781753540039,0.0007453000000623433,1
divide_and_conquer,40,6.0,0.005014896392822266,0.00497969999992165,1
dinamic_programming,40,6.0,0.004027605056762695,0.004708199999981844,1
dinamic_programming_2,40,6.0,0.00498509407043457,0.004839899999979025,1
greedy_approach,40,6.0,0.0009968280792236328,0.0004029000000400629,1
divide_and_conquer,40,7.0,0.0049860477447509766,0.004965599999991355,1
dinamic_programming,40,7.0,0.0029921531677246094,0.0023380999999744745,1
dinamic_programming_2,40,7.0,0.003989219665527344,0.004245299999979579,1
greedy_approach,40,7.0,0.0,0.00036009999996622355,1
divide_and_conquer,40,7.0,0.004986286163330078,0.004818800000066403,1
dinamic_programming,40,7.0,0.0019941329956054688,0.0023380999999744745,1
dinamic_programming_2,40,7.0,0.004986763000488281,0.004258199999981116,1
greedy_approach,40,7.0,0.000997781753540039,0.00033400000006622577,1
divide_and_conquer,40,7.0,0.005983591079711914,0.005561499999998887,1
dinamic_programming,40,7.0,0.001986980438232422,0.0023623999999244916,1
dinamic_programming_2,40,7.0,0.004986763000488281,0.004368200000044453,1
greedy_approach,40,7.0,0.000997781753540039,0.0003473000000440152,1
divide_and_conquer,40,6.0,0.0059833526611328125,0.005533000000013999,1
dinamic_programming,40,6.0,0.0029921531677246094,0.0026126999999860345,1
dinamic_programming_2,40,6.0,0.00498652458190918,0.004364199999940865,1
greedy_approach,40,6.0,0.0009980201721191406,0.0003390999999055566,1
divide_and_conquer,45,8.0,0.0069811344146728516,0.006298800000081428,1
dinamic_programming,45,8.0,0.0029914379119873047,0.002856000000065251,1
dinamic_programming_2,45,8.0,0.005984306335449219,0.0053876000000627755,1
greedy_approach,45,8.0,0.000997781753540039,0.0003739999999652355,1
divide_and_conquer,45,8.0,0.00698089599609375,0.006296099999985927,1
dinamic_programming,45,8.0,0.002992391586303711,0.0030981999999539767,1
dinamic_programming_2,45,8.0,0.004973411560058594,0.005146800000034091,1
greedy_approach,45,8.0,0.0009980201721191406,0.0004114999999274005,1
divide_and_conquer,45,7.0,0.005983591079711914,0.006214300000010553,1
dinamic_programming,45,7.0,0.0029916763305664062,0.0029211999999461113,1
dinamic_programming_2,45,7.0,0.005983591079711914,0.005853800000068077,1
greedy_approach,45,7.0,0.0009984970092773438,0.000383600000077422,1
divide_and_conquer,45,7.0,0.0059833526611328125,0.005880100000013044,1
dinamic_programming,45,7.0,0.002991914749145508,0.0029879999999593565,1
dinamic_programming_2,45,7.0,0.0059735774993896484,0.006344399999989037,1
greedy_approach,45,7.0,0.0,0.00037050000003091554,1
divide_and_conquer,45,7.0,0.0059833526611328125,0.005950699999971221,1
dinamic_programming,45,7.0,0.0029926300048828125,0.002961500000083106,1
dinamic_programming_2,45,7.0,0.0059757232666015625,0.005511500000011438,1
greedy_approach,45,7.0,0.0,0.00037250000002586603,1
divide_and_conquer,45,8.0,0.005984067916870117,0.005916900000102032,1
dinamic_programming,45,8.0,0.0029900074005126953,0.0029934000000366723,1
dinamic_programming_2,45,8.0,0.00698089599609375,0.006104699999923469,1
greedy_approach,45,8.0,0.0009980201721191406,0.00043749999997544364,1
divide_and_conquer,45,8.0,0.005983591079711914,0.005952799999931813,1
dinamic_programming,45,8.0,0.002991914749145508,0.0031996000000162894,1
dinamic_programming_2,45,8.0,0.005984067916870117,0.005404899999916779,1
greedy_approach,45,8.0,0.0009975433349609375,0.0004342000000860935,1
divide_and_conquer,45,8.0,0.007018566131591797,0.006214500000055523,1
dinamic_programming,45,8.0,0.002954721450805664,0.0031916000000364875,1
dinamic_programming_2,45,8.0,0.004986763000488281,0.005164199999967423,1
greedy_approach,45,8.0,0.0,0.0003584999999475258,1
divide_and_conquer,45,7.0,0.0069828033447265625,0.0066053000000465545,1
dinamic_programming,45,7.0,0.0029914379119873047,0.002999199999976554,1
dinamic_programming_2,45,7.0,0.005983591079711914,0.006439000000000306,1
greedy_approach,45,7.0,0.0,0.00037169999995967373,1
divide_and_conquer,45,9.0,0.006968021392822266,0.006614299999910145,1
dinamic_programming,45,9.0,0.002991914749145508,0.002966199999946184,1
dinamic_programming_2,45,9.0,0.00498652458190918,0.0052464999999983775,1
greedy_approach,45,9.0,0.0009980201721191406,0.00037539999993896345,1
divide_and_conquer,50,9.0,0.013952016830444336,0.013807500000098116,1
dinamic_programming,50,9.0,0.004985332489013672,0.004902899999933652,1
dinamic_programming_2,50,9.0,0.010970830917358398,0.01151130000005196,1
greedy_approach,50,9.0,0.0,0.0004116999999723703,1
divide_and_conquer,50,9.0,0.006968975067138672,0.007291500000064843,1
dinamic_programming,50,9.0,0.003989696502685547,0.00364060000003974,1
dinamic_programming_2,50,9.0,0.0069811344146728516,0.006919599999946513,1
greedy_approach,50,9.0,0.0,0.0004069999999956053,1
divide_and_conquer,50,9.0,0.006969451904296875,0.007215900000005604,1
dinamic_programming,50,9.0,0.00399017333984375,0.00393399999995836,1
dinamic_programming_2,50,9.0,0.00698089599609375,0.006522399999994377,1
greedy_approach,50,9.0,0.0,0.00041129999999611755,1
divide_and_conquer,50,10.0,0.009014368057250977,0.009035400000016125,1
dinamic_programming,50,10.0,0.0039899349212646484,0.0037575000000060754,1
dinamic_programming_2,50,10.0,0.006022214889526367,0.006620699999984936,1
greedy_approach,50,10.0,0.0,0.00040890000002491433,1
divide_and_conquer,50,10.0,0.007978677749633789,0.007477600000015627,1
dinamic_programming,50,10.0,0.003989458084106445,0.003748699999960081,1
dinamic_programming_2,50,10.0,0.007020473480224609,0.006876499999975749,1
greedy_approach,50,10.0,0.0,0.0004188000000340253,1
divide_and_conquer,50,9.0,0.007967710494995117,0.007368400000018482,1
dinamic_programming,50,9.0,0.003989219665527344,0.00418739999997797,1
dinamic_programming_2,50,9.0,0.005983591079711914,0.0064002999999956955,1
greedy_approach,50,9.0,0.0,0.0004078000000617976,1
divide_and_conquer,50,10.0,0.007978439331054688,0.007726100000013503,1
dinamic_programming,50,10.0,0.003989458084106445,0.0035785000000032596,1
dinamic_programming_2,50,10.0,0.0069811344146728516,0.006529199999931734,1
greedy_approach,50,10.0,0.0009975433349609375,0.00042459999997390696,1
divide_and_conquer,50,9.0,0.007978439331054688,0.00784950000002027,1
dinamic_programming,50,9.0,0.0029921531677246094,0.003583699999921919,1
dinamic_programming_2,50,9.0,0.005974531173706055,0.006692700000030527,1
greedy_approach,50,9.0,0.0,0.0004397999999810054,1
divide_and_conquer,50,9.0,0.007965564727783203,0.007326500000090164,1
dinamic_programming,50,9.0,0.003988981246948242,0.0036010999999689375,1
dinamic_programming_2,50,9.0,0.007978439331054688,0.0077676000000792556,1
greedy_approach,50,9.0,0.0,0.00041629999998349376,1
divide_and_conquer,50,9.0,0.007978677749633789,0.007998099999895203,1
dinamic_programming,50,9.0,0.003988742828369141,0.003647200000045814,1
dinamic_programming_2,50,9.0,0.0069811344146728516,0.006476100000099905,1
greedy_approach,50,9.0,0.0009982585906982422,0.00045969999996486877,1
divide_and_conquer,55,8.0,0.008975505828857422,0.00908249999997679,1
dinamic_programming,55,8.0,0.003988981246948242,0.004121199999985947,1
dinamic_programming_2,55,8.0,0.007978200912475586,0.008113100000059603,1
greedy_approach,55,8.0,0.0,0.0008014000000002852,1
divide_and_conquer,55,11.0,0.008961200714111328,0.008612500000026557,1
dinamic_programming,55,11.0,0.003979682922363281,0.004747700000052646,1
dinamic_programming_2,55,11.0,0.007972002029418945,0.007929799999942588,1
greedy_approach,55,11.0,0.000997304916381836,0.0005406999999877371,1
divide_and_conquer,55,9.0,0.008975505828857422,0.008875099999954728,1
